Type;CurrentTime;ClientID;PacketID;PacketType;MessageID;PacketTimeQueued;PacketTimeSent;PacketTimeDelivered;TotalFragments;PrOthers;PrSenderA;PrSenderB;RealSenderLabel;Route;PoolSizes
RCV_PKT_REAL;156.24190134331238;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0cd7cfe1b589295c5e39b297d09a1c5d14bf4b475cbef136e6694d7dddea7647;REAL;4f9e0a795f3db3f414ffdc59bdd3bff10edc56c56fe0ef00f032530062e92890;152.0;155.3995498826708;156.24190134331238;1;0.9839847043903076;0.010768147893209042;0.005247147716483424;2;[M8, M17, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;156.60733481612792;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c02c293ee1713af075802b7be3157feaaa6234fea42ead29b61ad1ba317fa9e6;REAL;9374f6ff67d4f4213d50cc635decd164d941a292b1b09590b87f65b91975323a;153.0;155.68896455540335;156.60733481612792;1;0.9880942289691382;0.00603818985881893;0.0058675811720430675;2;[M8, M10, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;156.86728395091785;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;61b933cd0ea5bf86ee2aa454475cf830ea46f62baba0b839a56ffc9b32681f23;REAL;5591bd70b3aa3fcc28b41a47c0e1a36b8db14a3505d4b15fc91a43e317a6b1ff;156.0;156.61000149853115;156.86728395091785;1;0.9869566847643483;0.006855873977982477;0.006187441257669008;2;[M0, M14, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;157.16850865654942;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;86e06bc4beda8b99907919cc1030637879c05e20523d9cdc9445de496a6db42d;REAL;16dab004c50bbef112d426e72fad45eae50572e8bfa8f62d4c6a5c7d3a1a1487;155.0;156.26597078831585;157.16850865654942;1;0.986770556788444;0.008687970863300955;0.004541472348255338;2;[M7, M19, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;158.5851996158039;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7bde53dbe8a173270fca4e483da174401412770f8115a7c49a55a7080fd9f735;REAL;ee0e0d438ecf9897d6cccba4b526560c62f1ee3188347effc15fbde04e77e9c0;157.0;157.67778599025814;158.5851996158039;1;0.9866004607229627;0.010033033113899864;0.0033665061631374055;2;[M9, M17, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;159.56400886728002;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0627f0c043c4af6c38635f8c8d44b19769c42fa1325e1439ac8f1fbedeccf66c;REAL;075407d365ea8e0b751b30bfb52a5d3251a996fc8c7febcc74fdf90ebc296488;158.0;159.06944574489782;159.56400886728002;1;0.9836227085227718;0.013916102643368688;0.002461188833859386;2;[M3, M10, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;162.69150635666193;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;09a7f82ba892d4379dc692bdab48fcf6d8918b57fb8e2d3e2a7ed62524a833a1;REAL;bc8faec24667b81414aa54791cd35ac0162dd8231f4264a948007bb2e4db036e;159.0;161.65365474941416;162.69150635666193;1;0.9879680696800897;0.010763480016142095;0.0012684503037684253;2;[M5, M17, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;163.75529937179945;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;20cea8d1066dc68095040666bd4b28d3624381984b17ff88f9a94548fb3888bc;REAL;4d5c6891d03e42b4e927d8041e8ed8257092f94d8a5c6b4a66e0a5b46d632aee;160.0;163.34585889386125;163.75529937179945;1;0.9916154129716125;0.006176082551495608;0.002208504476891949;2;[M6, M12, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;165.81773709584874;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0d2c3caa97f255dbf02f9b00c8fe72e953f254a26c5154ab6dbf4be1143082fb;REAL;86f092332040e0806211412880f1e8be7616eb73de8677ed2fc12dd9d4e944bc;161.0;165.05497494315188;165.81773709584874;1;0.98851022752442;0.009299412785442098;0.0021903596901378993;2;[M0, M11, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;166.8567501234827;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;8c54de3b131fb2927accc392df1311497284d2042dcf43b16f7e46d430720546;REAL;19e7bc7ada1854fa4ee0b821c19a9a00c76db5889b843e9842c4ae20abad1098;164.0;166.53157448857263;166.8567501234827;1;0.9863592790342115;0.010155499401430195;0.003485221564358094;2;[M6, M15, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;166.91700026545112;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;cfc4aedcded3d5ad59e418956de35ce0ac5585c5cc4f5a67d543b8e4b470acc7;REAL;b099ec05757dea383b3b15f1700aa131a9414099810cb8030bca916f2b1df7fb;163.0;165.85713161653743;166.91700026545112;1;0.986356083795957;0.010221242441708054;0.0034226737623346674;2;[M4, M16, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;168.34561137703653;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;e5690933a33b8692c43f24dfd6943fafea44894d645598c49da9a9db59e3c5ee;REAL;2f86b0a875952e362524bc9b0fbd04ec4cf2cb18324ca47aff7d0e5e5a862584;162.0;165.76202960128217;168.34561137703653;1;0.9899904722497357;0.009007225769136892;0.0010023019811274943;2;[M5, M18, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;168.66992633305213;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;429e8afcaefda22346c03f2e4e8fcd9d62ea48b2fe77db908439c32396af8e99;REAL;901f335d50757d6914f265a1bf38bf278875fc189ac29febcd23bd9887d61001;165.0;168.10254111024187;168.66992633305213;1;0.9886732523723196;0.009398206978985779;0.0019285406486945658;2;[M4, M14, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;170.51091935960824;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c303dc958ff4dd650290d73cd854ae82e79f41f68f4168e055670b25eb75636f;REAL;93e1254b9ed2d1969f99a083c62421513d1ef36c59d215e55e993241e72471ef;166.0;169.88201186053664;170.51091935960824;1;0.9933837509784675;0.004486392132375928;0.0021298568891567134;2;[M4, M10, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;170.66926913919295;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;5a1f9f08f32cd147d9f6fedc48ebd0abba6f435dae0845d1546b5a529f04d0b3;REAL;7b4301c50bc71922fafffb5fbf2046dbaa77e707c9cc5931bb1cd3b7f6a7a2a6;167.0;170.49220185499422;170.66926913919295;1;0.9923524115617651;0.0046136554600679745;0.003033932978167103;2;[M0, M12, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;170.8610941076471;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f9ba5b2242f9b2013a1d3b911977a550eb277fb92fe4df263b9130524c8b2eb0;REAL;d7aa311239ce2b9b4cc326395e08e69d4c4e8dd238f3267f857ac434ad683c8b;168.0;170.7881787068691;170.8610941076471;1;0.9848396626534007;0.010838019013047089;0.004322318333552176;2;[M9, M17, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;173.34531478104358;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;066a78ac7c810689d4d51c93fa9806077d2227b9d19f2de05f08b88fab509f29;REAL;8f6ae11bb9ab36f3202bee5e8593d29022f28479b095d388dd10c172a0897b7a;169.0;172.88015240269786;173.34531478104358;1;0.9870402631801464;0.011213602874952665;0.0017461339449009181;2;[M2, M11, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;174.35186878042862;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;eb1f0119848ee91c81a21ca004929a8f68f0f588190357e82f95f60680632026;REAL;44b5b17b8a730d05e64ce77184019162df927c0f394b1662ab49992af45ab11e;170.0;173.83084713886126;174.35186878042862;1;0.9886492675671015;0.00892973796254022;0.002420994470358392;2;[M4, M14, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;175.5188810990314;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;aeabb1e7273397781abe751d7d4a5dc4c614ad59ccffeabf5646cf2070d8fc6f;REAL;3e6aa5cc2c698806b8a47655be33b29ff49188596edea34f2b2c401adf250c00;171.0;174.30160931360945;175.5188810990314;1;0.9895413151284373;0.007329205038826995;0.003129479832735415;2;[M2, M14, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;177.03565408719754;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;8be9d52054bc0a1e8e30e07db21a0f81a44499fbb847ebbc569591d7f0aec398;REAL;d682acf404aee80d61394c30107923c734018be767b112a3d2031e2b9699e7c4;172.0;174.95018171142178;177.03565408719754;1;0.9951811505717533;0.004484015088687581;0.0003348343395591392;2;[M9, M13, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;177.50202703555428;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;aabe709ae4e02918f471280d01db5aecfc832e93d771ee6ccca7b5b0b73f6281;REAL;1c4e78c9caff29f944d3456ea1b320a60af9af8ce2e72355a4149eba2a26cd74;174.0;177.03922857455117;177.50202703555428;1;0.9896120703115266;0.006670222126702896;0.003717707561770313;2;[M3, M14, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;178.37114278262405;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c2006e0e1443b9a21d5f7394a84dad5b5621fc8edd038ea2f220285db963463a;REAL;bebd5a8e546b24862121847fa8b1438eac2495c07dbc360362db59348dec8458;173.0;176.95260150806223;178.37114278262405;1;0.9890796761253181;0.009247616499971604;0.001672707374710298;2;[M8, M15, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;181.33884851449437;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;09c3fd3230d2c1ef411fcaf8a8c08f4f4c5885c76a30afa6fd3901f0a0c437c8;REAL;373fc09ee7e2abe381e05978098a8f24118779a4d76c37a81224a894c768e214;176.0;180.47828927979376;181.33884851449437;1;0.9915301936629416;0.004513385079081752;0.003956421257976851;2;[M1, M13, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;181.53230759543547;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;fd057dfb41ee1e724c2620ce44e6d47acd77fab781313547b5c6eafd18bab782;REAL;2fcdf84dd7e8add1ca0ff8c73c31c91aeaf71ab802cee848defcc01c34ab341b;175.0;180.13700673547535;181.53230759543547;1;0.9906170167842959;0.005203944268930946;0.004179038946773309;2;[M8, M16, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;181.65690058088904;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;dd12233cf6cb5763a1898b7cf1749f516b4bd23f1e30d4b4c7168cb020ee38a9;REAL;ef5ec445cbcad3d5e8721b3d72b0644ab0a8ccca60725e217728d05e6ee21449;178.0;181.20918237046416;181.65690058088904;1;0.9900230854276616;0.005164746725211693;0.004812167847126492;2;[M7, M17, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;181.84957496811415;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;31fd74222bbedd610167e97f22e1c82c7b953d06fdb90e348acbb7a876fc5477;REAL;6a80d26a4eb6cd745137fc59d05b92140e1604edd2ea63ed31ddffea64e99378;177.0;181.13707923677586;181.84957496811415;1;0.9914813109458149;0.004245786069418559;0.004272902984766475;2;[M8, M12, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;182.54190420276063;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;25e36598da41d402fdf974499dd8e3b97add741229e0903a0a3abdd0580fe44d;REAL;a3a7e9a0738cc3838c3a4196dbf1f8dd35327de206fc87cb916bb6555fea6266;179.0;181.87012462898014;182.54190420276063;1;0.99231051081469;0.004688920089468837;0.0030005690958412393;2;[M2, M12, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;183.70135138285377;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;a24243a0b68b999251cf8c5d223af959abc5dca2901d694eb0bb3e9963e1045a;REAL;8d3ec1e139ec97d6ccf73f31cc5757be8795018bc48c7bc5d508c3e891321f66;180.0;182.78841417332671;183.70135138285377;1;0.9909381883874304;0.005561615031624656;0.003500196580944614;2;[M4, M19, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;183.9814750502511;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;66cb4bf32ad2b93e21769e13a98f22f29873ed68df1ba85c24c60b6239460d40;REAL;30828a852d1eee1e3e739c3aad299576a4f4de1992013f500036c1d47a7dbb16;181.0;183.2200930915713;183.9814750502511;1;0.9887626802402234;0.0069700487257211416;0.004267271034055408;2;[M0, M19, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;184.02454113315923;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;34ef7d1361cea369131f8233c620320c263114bfb382743453a4f10d2cc463f0;REAL;006875aafef63c37c548abd9b1df7bcaa838113f5a52e8041d717059078c1313;182.0;183.73008534455806;184.02454113315923;1;0.9856454895738823;0.00943081732975186;0.004923693096365895;2;[M0, M17, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;184.54339949977054;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;2c22e5721c6dc9e926999dc17e82dbd9df557714f1c6a360deb2ac3a47ca2925;REAL;2c28f8a6ed4f91c5cde87cb8c4fd4884825ca48e92fd56f6d047e1fe6a1749d2;183.0;183.76856364188987;184.54339949977054;1;0.9776238284926538;0.01590218037216895;0.006473991135176992;2;[M9, M17, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;185.25841533251256;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;83ae34d09fb556059d12cbb72fc4ed3527e52d9afea4294f1fc767e80cf2a0c9;REAL;b399db49efa354042334e2e403059eb794efdd2fd0db49ff63b48b225965d70f;184.0;184.06993413608308;185.25841533251256;1;0.9826326987461206;0.012860697866702223;0.004506603387177518;2;[M8, M12, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;186.4417766321367;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;6c3a419f3cb16869451771059fc66af41b3d9a50b91ebfdafd23291a8e7655e8;REAL;8dccc27cdcdf49488f872e40e82a3c35b5906cc6d687d699522068f504c356e6;185.0;185.23107321764755;186.4417766321367;1;0.991870488225668;0.0054771844559856;0.002652327318346216;2;[M0, M10, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;186.50473840816875;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;bd032151817a0c5e6214db82da81bc15753d87564393e7743d40593a93ef3af0;REAL;3cf3d78a8edf7585378501932049eb0c09d91b653d941d49b60aeb507e1d8213;186.0;186.01978319908417;186.50473840816875;1;0.990708908527231;0.005935711677579973;0.0033553797951888387;2;[M6, M18, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;188.71437223883834;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;b24d33053af25c6b7b838b49ed1c5fd3e571d7db7f9f5c0e03c11cf70839dcff;REAL;f5e6da14bf4a3eab68e07a608398cac382962d3a3317366595a992282605a657;187.0;187.39110522224874;188.71437223883834;1;0.9891956248062597;0.009893732661365316;0.0009106425323749436;2;[M7, M17, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;190.11354820649947;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;ef226227ee9d27e1f4d202dc798cced569a7d71a236f4da8ed784222be7db923;REAL;7269ed2d9ddce4d8dc41b86ec3893247eb91840d4479821a8f14797ba7ea70bc;188.0;189.4610944393994;190.11354820649947;1;0.9907673769069031;0.004988537891761174;0.004244085201335765;2;[M3, M10, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;191.19303737002912;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;d9d1c5359ec2025434b6612c88929b108ff059ddaefc71f72b72b122f4bec3f6;REAL;32906dd26f0b18b837bee474e3a76cb1520b6aad4e5914975889db04087df372;190.0;190.24388044473943;191.19303737002912;1;0.9891589918963628;0.006687331158264298;0.004153676945372722;2;[M9, M10, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;191.23216431262603;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;e6eb8c1278af09fda1130e20a1d394d99b0cea29fa758cf25dbfeef38b1806eb;REAL;671efab4c157c755331482120cbcfcfe331dc6c8eca7ef95dad974c641203b0d;189.0;189.63526545027787;191.23216431262603;1;0.9877178688725029;0.00805426321960947;0.004227867907887315;2;[M0, M18, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;193.00380631132725;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;87c88a74c7b254d22a8c6cb70ae21b6da47377af8d9b177242cd2a0128da25b4;REAL;1985a6a21b236104f705eda863eb78249acb2bbba2d5c76f961ce6c25a179b3c;191.0;191.47175882648895;193.00380631132725;1;0.9879605140933398;0.009045240650449515;0.002994245256210392;2;[M2, M14, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;193.1169736368062;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;040c4c4a3302849baacef1c7d849d8f59280ec27617b242e7d7d6fdcc41f2465;REAL;cc6540a452a8caa553a5671fb80ea8f9179d962c2e9e330e75768ef823a4c3cc;192.0;192.56430208041203;193.1169736368062;1;0.9876704127817879;0.009042330092214465;0.0032872571259973844;2;[M7, M10, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;194.7530954197577;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;2c0ce3b98daf14e52573f3ccb553a8f052209b9823ac93ef92662818d9f12da9;REAL;e3f4fa6b2c99347ab0f89c25f16729bab69af146c764cc35a9ce6180384e3e4b;193.0;193.49359717573725;194.7530954197577;1;0.989876721536433;0.008825719858998255;0.0012975586045686797;2;[M1, M15, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;195.7296490295867;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;1fe757f248cd4deadcfaa7e67944147d1276566479988ef3e1c439d3e18d0d6e;REAL;68012263c36068eb9d2092a13dd0cd4a1722d939a2995ee6641f93db08cf738c;194.0;194.90744205427913;195.7296490295867;1;0.9893263327394916;0.008954712266065442;0.0017189549944430283;2;[M9, M18, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;199.0396965448521;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;a63a583177ac9280ad0513b517945ba65e4a74f1cd57c0e376d779dd8c3442ec;REAL;2ab80ea414bad68367e8b38e42333ac5900540add61e4b07f482910a5083972b;195.0;198.5187072464804;199.0396965448521;1;0.9871168499511542;0.010058298670729;0.0028248513781168132;2;[M0, M13, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;199.73268597385217;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;0903880bf8d74bc1411e1b127699cae394d258d4ce41f4065debd8550848b67d;REAL;a0fabd0c16b891ebb523b75221a4c70efde797c2c1880ea46ebe061ddf5c6482;196.0;198.62416676873903;199.73268597385217;1;0.9810753826158624;0.014317556757799155;0.004607060626338603;2;[M7, M18, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;200.2331381298785;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f049d3786ca8f5b8c559a80eb1ccbb811d5164187b6ae94e6d8ef3a8a5816053;REAL;5e1d4c36aa36ec616b7c0c9a8a31c78c7a700f7e947a1eda2b3252ac7b58754a;197.0;199.01151944277134;200.2331381298785;1;0.9852496403909232;0.010191550299606516;0.00455880930946985;2;[M7, M19, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;200.68423635322114;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;e73ebadba5279236668256592b5c49ad415462d197e87691e36da99c54c09777;REAL;98249ace67f62f810e8b812b62dc9f7308aa72f0e1765116f995c8cc9fc3752e;198.0;199.54587868330216;200.68423635322114;1;0.9898039635829349;0.008119635749498751;0.0020764006675665814;2;[M4, M11, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;202.8348118184972;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;462f5eb8f83803ecbe1ff42aa36ebf5c176ae4cdd6477ececec0e1232bd99145;REAL;1bbe6909c57ab640cbfd986d61cd144c3e335dfabd08ca79f94e829d2ca9b6dc;201.0;202.4604681141957;202.8348118184972;1;0.9857559835113971;0.008789871307604164;0.005454145180998594;2;[M0, M15, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;202.86000805557708;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f2b4323e0b4430a4ba7bbb085986e6bd17a780ce73e7846994bdd07a6e5ba4ce;REAL;10e4b3f5b03d715be66479ac153588f9c3caba9bafd07d566107ddb0c182585c;200.0;201.60771882564643;202.86000805557708;1;0.9849119611243301;0.00779927957239161;0.007288759303278172;2;[M1, M12, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;203.70002164229152;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;414bcccc33e6eff2603c808a17314ad0b41161fdde91eccc7e14bd2704d7dc03;REAL;2c2383939d877506448efc7dd1aec3f70a903fa1fb016bfd2b83f99875985336;202.0;202.53878238626288;203.70002164229152;1;0.9860012332638536;0.009380746094604722;0.004618020641541912;2;[M4, M12, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;203.7969375075933;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;6beda8a08df91c18b95cb7124d06e9e5949cf1f1e03c82947d2095afb9bb340a;REAL;622a61b24ebbc051cba0a3b9affeb7ffe6878301978a0c5eae49813eb3fcf1c7;203.0;203.37005851466537;203.7969375075933;1;0.9873639088097255;0.008640715511438597;0.003995375678835827;2;[M9, M14, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;204.0041202894653;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;249c06b9e48c14746e1640a2c44bcfe9cde71172cccd77e648dcc20c5a7f7b02;REAL;256590af2fd02025ac937bd1ec125f9fdac0a957a57f37078ff3f69e5500aa2d;199.0;201.59470886770498;204.0041202894653;1;0.9890174447736144;0.00786805389620564;0.0031145013301798396;2;[M6, M16, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;205.2677523797748;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7bc62c3464d9c3a91a9f41d5b3413bf9ba1985e7b091ec9eaec6fa0e703413e4;REAL;7f4b9bcd8ddfd7e81039e6617eafd4fff78fbbab52fa8c427e5d04288e581487;204.0;204.6093567375266;205.2677523797748;1;0.9854295601836329;0.011843092964520612;0.0027273468518466317;2;[M3, M10, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
